method,rebalance_date,date,portfolio_return,turnover,n_assets
multiview_without_growth,2025-03-31,2025-04-03,0.0053163956353804555,0.249169989214939,36
multiview_without_growth,2025-03-31,2025-04-04,-0.04514350424405747,0.249169989214939,36
multiview_without_growth,2025-03-31,2025-04-07,-0.01049658568604469,0.249169989214939,36
multiview_without_growth,2025-03-31,2025-04-08,-0.010198037546530139,0.249169989214939,36
multiview_without_growth,2025-03-31,2025-04-09,0.04084502188694007,0.249169989214939,36
multiview_without_growth,2025-03-31,2025-04-10,0.00634570570749138,0.249169989214939,36
multiview_without_growth,2025-03-31,2025-04-11,0.012345023115768683,0.249169989214939,36
multiview_without_growth,2025-03-31,2025-04-14,0.014235807183627911,0.249169989214939,36
multiview_without_growth,2025-03-31,2025-04-15,-0.0030791911209935357,0.249169989214939,36
multiview_without_growth,2025-03-31,2025-04-16,-0.014414071643910982,0.249169989214939,36
multiview_without_growth,2025-03-31,2025-04-17,0.019689958856782416,0.249169989214939,36
multiview_without_growth,2025-03-31,2025-04-21,-0.014894412903889893,0.249169989214939,36
multiview_without_growth,2025-03-31,2025-04-22,0.01672066478544135,0.249169989214939,36
multiview_without_growth,2025-03-31,2025-04-23,-0.006120241485581257,0.249169989214939,36
multiview_without_growth,2025-03-31,2025-04-24,-0.009456043727541741,0.249169989214939,36
multiview_without_growth,2025-03-31,2025-04-25,-0.003245029176659065,0.249169989214939,36
multiview_without_growth,2025-03-31,2025-04-28,-0.0010196814497785824,0.249169989214939,36
multiview_without_growth,2025-03-31,2025-04-29,0.007246677386732346,0.249169989214939,36
multiview_without_growth,2025-03-31,2025-04-30,0.006938252952987774,0.249169989214939,36
multiview_without_network,2025-03-31,2025-04-01,0.000883073562492816,0.3469077410814916,36
multiview_without_network,2025-03-31,2025-04-02,-0.003681039245120758,0.3469077410814916,36
multiview_without_network,2025-03-31,2025-04-03,0.006460236001192259,0.3469077410814916,36
multiview_without_network,2025-03-31,2025-04-04,-0.045852433054929524,0.3469077410814916,36
multiview_without_network,2025-03-31,2025-04-07,-0.012175516375709673,0.3469077410814916,36
multiview_without_network,2025-03-31,2025-04-08,-0.008166664903716031,0.3469077410814916,36
multiview_without_network,2025-03-31,2025-04-09,0.03826342285566147,0.3469077410814916,36
multiview_without_network,2025-03-31,2025-04-10,0.007371137420547307,0.3469077410814916,36
multiview_without_network,2025-03-31,2025-04-11,0.010438459156387674,0.3469077410814916,36
multiview_without_network,2025-03-31,2025-04-14,0.015382032406510452,0.3469077410814916,36
multiview_without_network,2025-03-31,2025-04-15,-0.0030412446515053616,0.3469077410814916,36
multiview_without_network,2025-03-31,2025-04-16,-0.01179928215304519,0.3469077410814916,36
multiview_without_network,2025-03-31,2025-04-17,0.022895576845089326,0.3469077410814916,36
multiview_without_network,2025-03-31,2025-04-21,-0.018285697067973828,0.3469077410814916,36
multiview_without_network,2025-03-31,2025-04-22,0.012879093907440735,0.3469077410814916,36
multiview_without_network,2025-03-31,2025-04-23,-0.010687267985582461,0.3469077410814916,36
multiview_without_network,2025-03-31,2025-04-24,-0.001514257723916293,0.3469077410814916,36
multiview_without_network,2025-03-31,2025-04-25,-0.0049155394688391255,0.3469077410814916,36
multiview_without_network,2025-03-31,2025-04-28,-0.001167815188840426,0.3469077410814916,36
multiview_without_network,2025-03-31,2025-04-29,0.006857925914538836,0.3469077410814916,36
multiview_without_network,2025-03-31,2025-04-30,0.006075352600498684,0.3469077410814916,36
sample,2025-04-30,2025-05-01,-0.01272874468049905,0.22104798525110345,36
sample,2025-04-30,2025-05-02,0.007087148400129485,0.22104798525110345,36
sample,2025-04-30,2025-05-05,0.0016499919044433808,0.22104798525110345,36
sample,2025-04-30,2025-05-06,0.00012421806866328542,0.22104798525110345,36
sample,2025-04-30,2025-05-07,0.00010674903518352895,0.22104798525110345,36
sample,2025-04-30,2025-05-08,-0.0036150437962103616,0.22104798525110345,36
sample,2025-04-30,2025-05-09,-0.006297508137345843,0.22104798525110345,36
sample,2025-04-30,2025-05-12,-0.000378703794083124,0.22104798525110345,36
sample,2025-04-30,2025-05-13,-0.01010217199501214,0.22104798525110345,36
sample,2025-04-30,2025-05-14,-0.006141496700171353,0.22104798525110345,36
sample,2025-04-30,2025-05-15,0.022354727360221864,0.22104798525110345,36
sample,2025-04-30,2025-05-16,0.013390204870960345,0.22104798525110345,36
sample,2025-04-30,2025-05-19,0.0031405712590473777,0.22104798525110345,36
sample,2025-04-30,2025-05-20,0.004900367309055949,0.22104798525110345,36
sample,2025-04-30,2025-05-21,-0.011290603714374424,0.22104798525110345,36
sample,2025-04-30,2025-05-22,-0.006676651296714352,0.22104798525110345,36
sample,2025-04-30,2025-05-23,0.0027065497013309793,0.22104798525110345,36
sample,2025-04-30,2025-05-27,0.006985742124565434,0.22104798525110345,36
sample,2025-04-30,2025-05-28,-0.0036043664629331162,0.22104798525110345,36
sample,2025-04-30,2025-05-29,0.0023036854755462285,0.22104798525110345,36
sample,2025-04-30,2025-05-30,0.009834661766920673,0.22104798525110345,36
ledoit_wolf,2025-04-30,2025-05-01,-0.012442757521874657,0.2211239712165265,36
ledoit_wolf,2025-04-30,2025-05-02,0.006798916809605417,0.2211239712165265,36
ledoit_wolf,2025-04-30,2025-05-05,0.0009780250743475828,0.2211239712165265,36
ledoit_wolf,2025-04-30,2025-05-06,-0.0002955054569962671,0.2211239712165265,36
ledoit_wolf,2025-04-30,2025-05-07,6.990123766178562e-05,0.2211239712165265,36
ledoit_wolf,2025-04-30,2025-05-08,-0.0037137260472618347,0.2211239712165265,36
ledoit_wolf,2025-04-30,2025-05-09,-0.006035137402430367,0.2211239712165265,36
ledoit_wolf,2025-04-30,2025-05-12,0.0002037976471518304,0.2211239712165265,36
ledoit_wolf,2025-04-30,2025-05-13,-0.01043709036904397,0.2211239712165265,36
ledoit_wolf,2025-04-30,2025-05-14,-0.0062223586115135315,0.2211239712165265,36
ledoit_wolf,2025-04-30,2025-05-15,0.022107929357252292,0.2211239712165265,36
ledoit_wolf,2025-04-30,2025-05-16,0.013123353818821076,0.2211239712165265,36
ledoit_wolf,2025-04-30,2025-05-19,0.002982290369598137,0.2211239712165265,36
ledoit_wolf,2025-04-30,2025-05-20,0.004989603745499983,0.2211239712165265,36
ledoit_wolf,2025-04-30,2025-05-21,-0.011301660157992681,0.2211239712165265,36
ledoit_wolf,2025-04-30,2025-05-22,-0.006523571998479827,0.2211239712165265,36
ledoit_wolf,2025-04-30,2025-05-23,0.003098687080614267,0.2211239712165265,36
ledoit_wolf,2025-04-30,2025-05-27,0.007036312448540464,0.2211239712165265,36
ledoit_wolf,2025-04-30,2025-05-28,-0.003752217612362759,0.2211239712165265,36
ledoit_wolf,2025-04-30,2025-05-29,0.0020947798777089977,0.2211239712165265,36
ledoit_wolf,2025-04-30,2025-05-30,0.009168239778533442,0.2211239712165265,36
embedding_prior,2025-04-30,2025-05-01,-0.011708767210504813,0.21059894385464745,36
embedding_prior,2025-04-30,2025-05-02,0.006338000383355788,0.21059894385464745,36
embedding_prior,2025-04-30,2025-05-05,0.0008264349453362697,0.21059894385464745,36
embedding_prior,2025-04-30,2025-05-06,-0.0010657346402402753,0.21059894385464745,36
embedding_prior,2025-04-30,2025-05-07,0.0015492711799906375,0.21059894385464745,36
embedding_prior,2025-04-30,2025-05-08,-0.003696596415700417,0.21059894385464745,36
embedding_prior,2025-04-30,2025-05-09,-0.007140086687503401,0.21059894385464745,36
embedding_prior,2025-04-30,2025-05-12,-0.0016465897671205133,0.21059894385464745,36
embedding_prior,2025-04-30,2025-05-13,-0.010885727500872019,0.21059894385464745,36
embedding_prior,2025-04-30,2025-05-14,-0.003937481800337236,0.21059894385464745,36
embedding_prior,2025-04-30,2025-05-15,0.021603343237128845,0.21059894385464745,36
embedding_prior,2025-04-30,2025-05-16,0.01234681839832756,0.21059894385464745,36
embedding_prior,2025-04-30,2025-05-19,0.001905184696167754,0.21059894385464745,36
embedding_prior,2025-04-30,2025-05-20,0.002814688690139133,0.21059894385464745,36
embedding_prior,2025-04-30,2025-05-21,-0.011608818712947078,0.21059894385464745,36
embedding_prior,2025-04-30,2025-05-22,-0.005772979096969183,0.21059894385464745,36
embedding_prior,2025-04-30,2025-05-23,0.0032168870265415917,0.21059894385464745,36
embedding_prior,2025-04-30,2025-05-27,0.007352606606445178,0.21059894385464745,36
embedding_prior,2025-04-30,2025-05-28,-0.00516816770575455,0.21059894385464745,36
embedding_prior,2025-04-30,2025-05-29,0.003687241218688466,0.21059894385464745,36
embedding_prior,2025-04-30,2025-05-30,0.010661865308565315,0.21059894385464745,36
multiview,2025-04-30,2025-05-01,-0.0018470930622253262,0.4132376525634475,36
multiview,2025-04-30,2025-05-02,0.005271522709010506,0.4132376525634475,36
multiview,2025-04-30,2025-05-05,0.004919076688685314,0.4132376525634475,36
multiview,2025-04-30,2025-05-06,0.005679553772323645,0.4132376525634475,36
multiview,2025-04-30,2025-05-07,0.0020710045397648743,0.4132376525634475,36
multiview,2025-04-30,2025-05-08,-0.005832375365058553,0.4132376525634475,36
multiview,2025-04-30,2025-05-09,-0.007429006469694004,0.4132376525634475,36
multiview,2025-04-30,2025-05-12,-0.015388843995924805,0.4132376525634475,36
multiview,2025-04-30,2025-05-13,-0.012464840296656165,0.4132376525634475,36
multiview,2025-04-30,2025-05-14,-0.004467628611763725,0.4132376525634475,36
multiview,2025-04-30,2025-05-15,0.023295907148041913,0.4132376525634475,36
multiview,2025-04-30,2025-05-16,0.014983222455680671,0.4132376525634475,36
multiview,2025-04-30,2025-05-19,0.007154523053219458,0.4132376525634475,36
multiview,2025-04-30,2025-05-20,0.005272958157637581,0.4132376525634475,36
multiview,2025-04-30,2025-05-21,-0.00839553992991673,0.4132376525634475,36
multiview,2025-04-30,2025-05-22,-0.00638919283537824,0.4132376525634475,36
multiview,2025-04-30,2025-05-23,0.0064395641236320396,0.4132376525634475,36
multiview,2025-04-30,2025-05-27,0.002195878631896962,0.4132376525634475,36
multiview,2025-04-30,2025-05-28,-0.0023897314142424797,0.4132376525634475,36
multiview,2025-04-30,2025-05-29,-0.0002138812835567317,0.4132376525634475,36
multiview,2025-04-30,2025-05-30,0.014937522826108688,0.4132376525634475,36
multiview_without_business,2025-04-30,2025-05-01,-0.003985234392499772,0.34793813814050906,36
multiview_without_business,2025-04-30,2025-05-02,0.005728407291184799,0.34793813814050906,36
multiview_without_business,2025-04-30,2025-05-05,0.0030155397644093256,0.34793813814050906,36
multiview_without_business,2025-04-30,2025-05-06,0.0024473436199410376,0.34793813814050906,36
multiview_without_business,2025-04-30,2025-05-07,0.0010621818002893373,0.34793813814050906,36
multiview_without_business,2025-04-30,2025-05-08,-0.0047241367163371835,0.34793813814050906,36
multiview_without_business,2025-04-30,2025-05-09,-0.007382952591233948,0.34793813814050906,36
multiview_without_business,2025-04-30,2025-05-12,-0.011326886244323651,0.34793813814050906,36
multiview_without_business,2025-04-30,2025-05-13,-0.011630374072658168,0.34793813814050906,36
multiview_without_business,2025-04-30,2025-05-14,-0.004932470294126531,0.34793813814050906,36
multiview_without_business,2025-04-30,2025-05-15,0.02195131464155858,0.34793813814050906,36
multiview_without_business,2025-04-30,2025-05-16,0.014092608402648185,0.34793813814050906,36
multiview_without_business,2025-04-30,2025-05-19,0.004971892832464889,0.34793813814050906,36
multiview_without_business,2025-04-30,2025-05-20,0.004501250694640558,0.34793813814050906,36
multiview_without_business,2025-04-30,2025-05-21,-0.00919541237610713,0.34793813814050906,36
multiview_without_business,2025-04-30,2025-05-22,-0.006908620862989199,0.34793813814050906,36
multiview_without_business,2025-04-30,2025-05-23,0.0051045775179616275,0.34793813814050906,36
multiview_without_business,2025-04-30,2025-05-27,0.0029858108982798648,0.34793813814050906,36
multiview_without_business,2025-04-30,2025-05-28,-0.0028243421123215515,0.34793813814050906,36
multiview_without_business,2025-04-30,2025-05-29,0.0013751689976001437,0.34793813814050906,36
multiview_without_business,2025-04-30,2025-05-30,0.013672952851567237,0.34793813814050906,36
multiview_without_behavioral,2025-04-30,2025-05-01,-0.0048571072085796824,0.3763827970590516,36
multiview_without_behavioral,2025-04-30,2025-05-02,0.005141378840557456,0.3763827970590516,36
multiview_without_behavioral,2025-04-30,2025-05-05,0.003942985624755552,0.3763827970590516,36
multiview_without_behavioral,2025-04-30,2025-05-06,0.005213979765628808,0.3763827970590516,36
multiview_without_behavioral,2025-04-30,2025-05-07,0.0022502503375746094,0.3763827970590516,36
multiview_without_behavioral,2025-04-30,2025-05-08,-0.004782645894042241,0.3763827970590516,36
multiview_without_behavioral,2025-04-30,2025-05-09,-0.008142606200882259,0.3763827970590516,36
multiview_without_behavioral,2025-04-30,2025-05-12,-0.011203534514988064,0.3763827970590516,36
multiview_without_behavioral,2025-04-30,2025-05-13,-0.012453735201982787,0.3763827970590516,36
multiview_without_behavioral,2025-04-30,2025-05-14,-0.0044529302275103004,0.3763827970590516,36
multiview_without_behavioral,2025-04-30,2025-05-15,0.024093527735382515,0.3763827970590516,36
multiview_without_behavioral,2025-04-30,2025-05-16,0.014100561273642129,0.3763827970590516,36
multiview_without_behavioral,2025-04-30,2025-05-19,0.006317745777081034,0.3763827970590516,36
multiview_without_behavioral,2025-04-30,2025-05-20,0.005012334118969488,0.3763827970590516,36
multiview_without_behavioral,2025-04-30,2025-05-21,-0.00828355544885665,0.3763827970590516,36
multiview_without_behavioral,2025-04-30,2025-05-22,-0.006923958513766365,0.3763827970590516,36
multiview_without_behavioral,2025-04-30,2025-05-23,0.00684760801329119,0.3763827970590516,36
multiview_without_behavioral,2025-04-30,2025-05-27,0.0030652048449411207,0.3763827970590516,36
multiview_without_behavioral,2025-04-30,2025-05-28,-0.0024309313462333,0.3763827970590516,36
multiview_without_behavioral,2025-04-30,2025-05-29,0.0024902309315205117,0.3763827970590516,36
multiview_without_behavioral,2025-04-30,2025-05-30,0.012127293360966426,0.3763827970590516,36
multiview_without_growth,2025-04-30,2025-05-01,-0.0026156658648297474,0.38471004875508874,36
multiview_without_growth,2025-04-30,2025-05-02,0.005792135448416048,0.38471004875508874,36
multiview_without_growth,2025-04-30,2025-05-05,0.001615364870031441,0.38471004875508874,36
multiview_without_growth,2025-04-30,2025-05-06,0.003401372650625741,0.38471004875508874,36
multiview_without_growth,2025-04-30,2025-05-07,0.0018433824056843136,0.38471004875508874,36
multiview_without_growth,2025-04-30,2025-05-08,-0.00615490126487146,0.38471004875508874,36
multiview_without_growth,2025-04-30,2025-05-09,-0.009375828564072581,0.38471004875508874,36
multiview_without_growth,2025-04-30,2025-05-12,-0.015592658184984147,0.38471004875508874,36
multiview_without_growth,2025-04-30,2025-05-13,-0.01146421935893911,0.38471004875508874,36
multiview_without_growth,2025-04-30,2025-05-14,-0.004177346792101321,0.38471004875508874,36
multiview_without_growth,2025-04-30,2025-05-15,0.024053218586344793,0.38471004875508874,36
multiview_without_growth,2025-04-30,2025-05-16,0.013036984408021096,0.38471004875508874,36
multiview_without_growth,2025-04-30,2025-05-19,0.007075776787836192,0.38471004875508874,36
multiview_without_growth,2025-04-30,2025-05-20,0.005008415804885952,0.38471004875508874,36
multiview_without_growth,2025-04-30,2025-05-21,-0.007522032005938257,0.38471004875508874,36
multiview_without_growth,2025-04-30,2025-05-22,-0.005035062201112526,0.38471004875508874,36
multiview_without_growth,2025-04-30,2025-05-23,0.0043719322883794326,0.38471004875508874,36
multiview_without_growth,2025-04-30,2025-05-27,0.0029344651711828438,0.38471004875508874,36
multiview_without_growth,2025-04-30,2025-05-28,-0.0027399800274903316,0.38471004875508874,36
multiview_without_growth,2025-04-30,2025-05-29,0.0011312092762853104,0.38471004875508874,36
multiview_without_growth,2025-04-30,2025-05-30,0.016626216306309328,0.38471004875508874,36
multiview_without_network,2025-04-30,2025-05-01,0.0006421738611800991,0.4047000639676032,36
multiview_without_network,2025-04-30,2025-05-02,0.005193813970070511,0.4047000639676032,36
multiview_without_network,2025-04-30,2025-05-05,0.005885191341492012,0.4047000639676032,36
multiview_without_network,2025-04-30,2025-05-06,0.005348752132901407,0.4047000639676032,36
multiview_without_network,2025-04-30,2025-05-07,0.001979443284205111,0.4047000639676032,36
multiview_without_network,2025-04-30,2025-05-08,-0.0063185130166073964,0.4047000639676032,36
multiview_without_network,2025-04-30,2025-05-09,-0.008145351920460672,0.4047000639676032,36
multiview_without_network,2025-04-30,2025-05-12,-0.0228638918697198,0.4047000639676032,36
multiview_without_network,2025-04-30,2025-05-13,-0.012872540634407143,0.4047000639676032,36
multiview_without_network,2025-04-30,2025-05-14,-0.005236114155901359,0.4047000639676032,36
multiview_without_network,2025-04-30,2025-05-15,0.0243967405837467,0.4047000639676032,36
multiview_without_network,2025-04-30,2025-05-16,0.015419674294851622,0.4047000639676032,36
multiview_without_network,2025-04-30,2025-05-19,0.007435644686897065,0.4047000639676032,36
multiview_without_network,2025-04-30,2025-05-20,0.00566313668037753,0.4047000639676032,36
multiview_without_network,2025-04-30,2025-05-21,-0.008628021015279364,0.4047000639676032,36
multiview_without_network,2025-04-30,2025-05-22,-0.00608904109443727,0.4047000639676032,36
multiview_without_network,2025-04-30,2025-05-23,0.005310623310843242,0.4047000639676032,36
multiview_without_network,2025-04-30,2025-05-27,0.0004991954211036436,0.4047000639676032,36
multiview_without_network,2025-04-30,2025-05-28,-0.0025817621021044746,0.4047000639676032,36
multiview_without_network,2025-04-30,2025-05-29,-0.0019530369091798202,0.4047000639676032,36
multiview_without_network,2025-04-30,2025-05-30,0.01855579871077931,0.4047000639676032,36
sample,2025-05-30,2025-06-02,0.0008064757543106443,0.10603342445786376,36
sample,2025-05-30,2025-06-03,-0.005051040116718894,0.10603342445786376,36
sample,2025-05-30,2025-06-04,-0.008702971728751238,0.10603342445786376,36
sample,2025-05-30,2025-06-05,-0.009007538867956136,0.10603342445786376,36
sample,2025-05-30,2025-06-06,0.002412971430664888,0.10603342445786376,36
sample,2025-05-30,2025-06-09,-0.0018028068755433012,0.10603342445786376,36
sample,2025-05-30,2025-06-10,0.006255005881538423,0.10603342445786376,36
sample,2025-05-30,2025-06-11,0.00023087439455904863,0.10603342445786376,36
sample,2025-05-30,2025-06-12,0.007047555891791879,0.10603342445786376,36
sample,2025-05-30,2025-06-13,-0.0038067742045098246,0.10603342445786376,36
sample,2025-05-30,2025-06-16,0.006026126975758988,0.10603342445786376,36
sample,2025-05-30,2025-06-17,-0.006593815454660594,0.10603342445786376,36
sample,2025-05-30,2025-06-18,0.00010359364657415551,0.10603342445786376,36
sample,2025-05-30,2025-06-20,0.008113349421479897,0.10603342445786376,36
sample,2025-05-30,2025-06-23,0.009514782583589971,0.10603342445786376,36
sample,2025-05-30,2025-06-24,-0.0030719153424629817,0.10603342445786376,36
sample,2025-05-30,2025-06-25,-0.01478678325510033,0.10603342445786376,36
sample,2025-05-30,2025-06-26,-0.0017870456721245955,0.10603342445786376,36
sample,2025-05-30,2025-06-27,0.0003380775591233065,0.10603342445786376,36
sample,2025-05-30,2025-06-30,0.004098822744464547,0.10603342445786376,36
sample,2025-05-30,2025-07-01,0.006352757328820818,0.10603342445786376,36
ledoit_wolf,2025-05-30,2025-06-02,0.0007239278947833813,0.09767372200886718,36
ledoit_wolf,2025-05-30,2025-06-03,-0.0047134078097799525,0.09767372200886718,36
ledoit_wolf,2025-05-30,2025-06-04,-0.008472656237056756,0.09767372200886718,36
ledoit_wolf,2025-05-30,2025-06-05,-0.008398130465552737,0.09767372200886718,36
ledoit_wolf,2025-05-30,2025-06-06,0.0023475108079944024,0.09767372200886718,36
ledoit_wolf,2025-05-30,2025-06-09,-0.0016936643797491355,0.09767372200886718,36
ledoit_wolf,2025-05-30,2025-06-10,0.0071200696924728505,0.09767372200886718,36
ledoit_wolf,2025-05-30,2025-06-11,-0.00018738744898777872,0.09767372200886718,36
ledoit_wolf,2025-05-30,2025-06-12,0.007474678939580503,0.09767372200886718,36
ledoit_wolf,2025-05-30,2025-06-13,-0.004507255242720358,0.09767372200886718,36
ledoit_wolf,2025-05-30,2025-06-16,0.00616403079093721,0.09767372200886718,36
ledoit_wolf,2025-05-30,2025-06-17,-0.006938635783997726,0.09767372200886718,36
ledoit_wolf,2025-05-30,2025-06-18,-0.0005467961673906983,0.09767372200886718,36
ledoit_wolf,2025-05-30,2025-06-20,0.008695190206325825,0.09767372200886718,36
ledoit_wolf,2025-05-30,2025-06-23,0.009816729573581973,0.09767372200886718,36
ledoit_wolf,2025-05-30,2025-06-24,-0.00281998929542795,0.09767372200886718,36
ledoit_wolf,2025-05-30,2025-06-25,-0.015011669779179948,0.09767372200886718,36
ledoit_wolf,2025-05-30,2025-06-26,-0.0018859924042534397,0.09767372200886718,36
ledoit_wolf,2025-05-30,2025-06-27,0.0008014108646768019,0.09767372200886718,36
ledoit_wolf,2025-05-30,2025-06-30,0.004359865876266663,0.09767372200886718,36
ledoit_wolf,2025-05-30,2025-07-01,0.007340464797367223,0.09767372200886718,36
embedding_prior,2025-05-30,2025-06-02,0.000994495575360971,0.12890325105425943,36
embedding_prior,2025-05-30,2025-06-03,-0.005655598649989298,0.12890325105425943,36
embedding_prior,2025-05-30,2025-06-04,-0.0067226764167610245,0.12890325105425943,36
embedding_prior,2025-05-30,2025-06-05,-0.007509913593506063,0.12890325105425943,36
embedding_prior,2025-05-30,2025-06-06,0.002195247781411634,0.12890325105425943,36
embedding_prior,2025-05-30,2025-06-09,0.00048116915707582315,0.12890325105425943,36
embedding_prior,2025-05-30,2025-06-10,0.0016283528566824492,0.12890325105425943,36
embedding_prior,2025-05-30,2025-06-11,-0.002910333739422036,0.12890325105425943,36
embedding_prior,2025-05-30,2025-06-12,0.004940791514581343,0.12890325105425943,36
embedding_prior,2025-05-30,2025-06-13,-0.00440804566890102,0.12890325105425943,36
embedding_prior,2025-05-30,2025-06-16,0.0036570739236428573,0.12890325105425943,36
embedding_prior,2025-05-30,2025-06-17,-0.0060341922043053615,0.12890325105425943,36
embedding_prior,2025-05-30,2025-06-18,0.000646691666882582,0.12890325105425943,36
embedding_prior,2025-05-30,2025-06-20,0.008068376524161189,0.12890325105425943,36
embedding_prior,2025-05-30,2025-06-23,0.010934835428763001,0.12890325105425943,36
embedding_prior,2025-05-30,2025-06-24,-0.0012805247506576458,0.12890325105425943,36
embedding_prior,2025-05-30,2025-06-25,-0.01709785839070565,0.12890325105425943,36
embedding_prior,2025-05-30,2025-06-26,-0.003864525017355692,0.12890325105425943,36
embedding_prior,2025-05-30,2025-06-27,0.0035936204783726484,0.12890325105425943,36
embedding_prior,2025-05-30,2025-06-30,0.006024637211520837,0.12890325105425943,36
embedding_prior,2025-05-30,2025-07-01,0.008148256377621128,0.12890325105425943,36
multiview,2025-05-30,2025-06-02,0.0009671945939309369,0.16057285359607495,36
multiview,2025-05-30,2025-06-03,-0.006600401160167835,0.16057285359607495,36
multiview,2025-05-30,2025-06-04,-0.010592234641728104,0.16057285359607495,36
multiview,2025-05-30,2025-06-05,-0.010372931327645874,0.16057285359607495,36
multiview,2025-05-30,2025-06-06,-0.0009370660726326645,0.16057285359607495,36
multiview,2025-05-30,2025-06-09,-0.003678056892831334,0.16057285359607495,36
multiview,2025-05-30,2025-06-10,-0.0012005277440040923,0.16057285359607495,36
multiview,2025-05-30,2025-06-11,0.0031237436551820536,0.16057285359607495,36
multiview,2025-05-30,2025-06-12,0.0030480255448633716,0.16057285359607495,36
multiview,2025-05-30,2025-06-13,-0.005735722395895801,0.16057285359607495,36
multiview,2025-05-30,2025-06-16,0.0018870682783508103,0.16057285359607495,36
multiview,2025-05-30,2025-06-17,-0.004202190589124254,0.16057285359607495,36
multiview,2025-05-30,2025-06-18,0.001589670632783298,0.16057285359607495,36
multiview,2025-05-30,2025-06-20,0.012205588529782275,0.16057285359607495,36
multiview,2025-05-30,2025-06-23,0.014589352510633528,0.16057285359607495,36
multiview,2025-05-30,2025-06-24,-0.004990390405847797,0.16057285359607495,36
multiview,2025-05-30,2025-06-25,-0.014324544555097197,0.16057285359607495,36
multiview,2025-05-30,2025-06-26,-0.005393668708184358,0.16057285359607495,36
multiview,2025-05-30,2025-06-27,0.002513731966234627,0.16057285359607495,36
multiview,2025-05-30,2025-06-30,0.003231334684514823,0.16057285359607495,36
multiview,2025-05-30,2025-07-01,0.002226272509209249,0.16057285359607495,36
multiview_without_business,2025-05-30,2025-06-02,0.001085759713306985,0.2391604095704839,36
multiview_without_business,2025-05-30,2025-06-03,-0.007208153642803769,0.2391604095704839,36
multiview_without_business,2025-05-30,2025-06-04,-0.009235456030747746,0.2391604095704839,36
multiview_without_business,2025-05-30,2025-06-05,-0.010159209272359766,0.2391604095704839,36
multiview_without_business,2025-05-30,2025-06-06,-0.00018724983261634635,0.2391604095704839,36
multiview_without_business,2025-05-30,2025-06-09,-0.0028532642612725096,0.2391604095704839,36
multiview_without_business,2025-05-30,2025-06-10,0.0007294376007598921,0.2391604095704839,36
multiview_without_business,2025-05-30,2025-06-11,0.0007857909988147091,0.2391604095704839,36
multiview_without_business,2025-05-30,2025-06-12,0.0034474658363417444,0.2391604095704839,36
multiview_without_business,2025-05-30,2025-06-13,-0.005589319409887604,0.2391604095704839,36
multiview_without_business,2025-05-30,2025-06-16,0.002260685701722733,0.2391604095704839,36
multiview_without_business,2025-05-30,2025-06-17,-0.005347165496353673,0.2391604095704839,36
multiview_without_business,2025-05-30,2025-06-18,0.0008125276127477866,0.2391604095704839,36
multiview_without_business,2025-05-30,2025-06-20,0.011506612068140782,0.2391604095704839,36
multiview_without_business,2025-05-30,2025-06-23,0.014037895323458498,0.2391604095704839,36
multiview_without_business,2025-05-30,2025-06-24,-0.0038136185869383638,0.2391604095704839,36
multiview_without_business,2025-05-30,2025-06-25,-0.013790711577337722,0.2391604095704839,36
multiview_without_business,2025-05-30,2025-06-26,-0.004984326483345068,0.2391604095704839,36
multiview_without_business,2025-05-30,2025-06-27,0.002983658884277839,0.2391604095704839,36
multiview_without_business,2025-05-30,2025-06-30,0.0038385387115869576,0.2391604095704839,36
multiview_without_business,2025-05-30,2025-07-01,0.003961595192876024,0.2391604095704839,36
multiview_without_behavioral,2025-05-30,2025-06-02,-0.0021950998230979065,0.11695586793703386,36
multiview_without_behavioral,2025-05-30,2025-06-03,-0.00815001600586634,0.11695586793703386,36
multiview_without_behavioral,2025-05-30,2025-06-04,-0.010963021902525715,0.11695586793703386,36
multiview_without_behavioral,2025-05-30,2025-06-05,-0.008798379279216496,0.11695586793703386,36
multiview_without_behavioral,2025-05-30,2025-06-06,-0.0008942331370391567,0.11695586793703386,36
multiview_without_behavioral,2025-05-30,2025-06-09,-0.0029386761608049127,0.11695586793703386,36
multiview_without_behavioral,2025-05-30,2025-06-10,-0.0017113230264208879,0.11695586793703386,36
multiview_without_behavioral,2025-05-30,2025-06-11,0.002708217535436922,0.11695586793703386,36
multiview_without_behavioral,2025-05-30,2025-06-12,0.0035888216778246205,0.11695586793703386,36
multiview_without_behavioral,2025-05-30,2025-06-13,-0.005588877674020917,0.11695586793703386,36
multiview_without_behavioral,2025-05-30,2025-06-16,0.0031885872324553914,0.11695586793703386,36
multiview_without_behavioral,2025-05-30,2025-06-17,-0.004191612133953702,0.11695586793703386,36
multiview_without_behavioral,2025-05-30,2025-06-18,0.002056090761270615,0.11695586793703386,36
multiview_without_behavioral,2025-05-30,2025-06-20,0.014176331915116606,0.11695586793703386,36
multiview_without_behavioral,2025-05-30,2025-06-23,0.01268081612840252,0.11695586793703386,36
multiview_without_behavioral,2025-05-30,2025-06-24,-0.004510557393542504,0.11695586793703386,36
multiview_without_behavioral,2025-05-30,2025-06-25,-0.014755945049954906,0.11695586793703386,36
multiview_without_behavioral,2025-05-30,2025-06-26,-0.005577554743765015,0.11695586793703386,36
multiview_without_behavioral,2025-05-30,2025-06-27,0.0029156422490858283,0.11695586793703386,36
