method,rebalance_date,date,portfolio_return,turnover,n_assets
multiview_without_growth,2025-08-29,2025-09-30,-0.0012526827983111678,0.5937334337548328,71
multiview_without_network,2025-08-29,2025-09-02,-0.0011230596357544264,0.5278218193314294,71
multiview_without_network,2025-08-29,2025-09-03,0.002526972451943767,0.5278218193314294,71
multiview_without_network,2025-08-29,2025-09-04,0.009623332797530817,0.5278218193314294,71
multiview_without_network,2025-08-29,2025-09-05,-0.0005403912339405122,0.5278218193314294,71
multiview_without_network,2025-08-29,2025-09-08,0.011850430923432418,0.5278218193314294,71
multiview_without_network,2025-08-29,2025-09-09,0.0027367828731231043,0.5278218193314294,71
multiview_without_network,2025-08-29,2025-09-10,-0.003941722007739803,0.5278218193314294,71
multiview_without_network,2025-08-29,2025-09-11,0.011151340459011968,0.5278218193314294,71
multiview_without_network,2025-08-29,2025-09-12,-0.013915764590765638,0.5278218193314294,71
multiview_without_network,2025-08-29,2025-09-15,0.002182845245927703,0.5278218193314294,71
multiview_without_network,2025-08-29,2025-09-16,-0.004033769547021778,0.5278218193314294,71
multiview_without_network,2025-08-29,2025-09-17,0.005983536712829009,0.5278218193314294,71
multiview_without_network,2025-08-29,2025-09-18,0.0027385789516251352,0.5278218193314294,71
multiview_without_network,2025-08-29,2025-09-19,-0.0013732219212986537,0.5278218193314294,71
multiview_without_network,2025-08-29,2025-09-22,0.004506943592694,0.5278218193314294,71
multiview_without_network,2025-08-29,2025-09-23,-0.00019505347781828943,0.5278218193314294,71
multiview_without_network,2025-08-29,2025-09-24,-0.015663554505399906,0.5278218193314294,71
multiview_without_network,2025-08-29,2025-09-25,0.00892621917781509,0.5278218193314294,71
multiview_without_network,2025-08-29,2025-09-26,0.005864839675296244,0.5278218193314294,71
multiview_without_network,2025-08-29,2025-09-29,-0.005349413957961775,0.5278218193314294,71
multiview_without_network,2025-08-29,2025-09-30,0.0009677215404222746,0.5278218193314294,71
sample,2025-09-30,2025-10-01,-0.005515264810447994,0.0334808269775731,71
sample,2025-09-30,2025-10-02,-0.0035076360859268205,0.0334808269775731,71
sample,2025-09-30,2025-10-03,0.003438705103038858,0.0334808269775731,71
sample,2025-09-30,2025-10-06,0.0066101723836443135,0.0334808269775731,71
sample,2025-09-30,2025-10-07,-0.0008107772777455416,0.0334808269775731,71
sample,2025-09-30,2025-10-08,0.006313876875215177,0.0334808269775731,71
sample,2025-09-30,2025-10-09,-0.010980252951434236,0.0334808269775731,71
sample,2025-09-30,2025-10-10,-0.013764138331929018,0.0334808269775731,71
sample,2025-09-30,2025-10-13,0.004574554569632337,0.0334808269775731,71
sample,2025-09-30,2025-10-14,0.0037522442228578013,0.0334808269775731,71
sample,2025-09-30,2025-10-15,-0.011412501173958391,0.0334808269775731,71
sample,2025-09-30,2025-10-16,-0.009442541701171543,0.0334808269775731,71
sample,2025-09-30,2025-10-17,0.012072521559386033,0.0334808269775731,71
sample,2025-09-30,2025-10-20,0.007261600605748111,0.0334808269775731,71
sample,2025-09-30,2025-10-21,0.003045643274444922,0.0334808269775731,71
sample,2025-09-30,2025-10-22,-0.017038162768394757,0.0334808269775731,71
sample,2025-09-30,2025-10-23,-0.011163384596564413,0.0334808269775731,71
sample,2025-09-30,2025-10-24,0.0002345958934795271,0.0334808269775731,71
sample,2025-09-30,2025-10-27,0.0022513556256879338,0.0334808269775731,71
sample,2025-09-30,2025-10-28,-0.007891631079464166,0.0334808269775731,71
sample,2025-09-30,2025-10-29,-0.02027664183336966,0.0334808269775731,71
ledoit_wolf,2025-09-30,2025-10-01,-0.006355608853091424,0.03542412089418805,71
ledoit_wolf,2025-09-30,2025-10-02,-0.002456993046883122,0.03542412089418805,71
ledoit_wolf,2025-09-30,2025-10-03,0.0032740433259640135,0.03542412089418805,71
ledoit_wolf,2025-09-30,2025-10-06,0.006317364119260572,0.03542412089418805,71
ledoit_wolf,2025-09-30,2025-10-07,-0.0014050599075703905,0.03542412089418805,71
ledoit_wolf,2025-09-30,2025-10-08,0.008354666651685416,0.03542412089418805,71
ledoit_wolf,2025-09-30,2025-10-09,-0.010699374764616243,0.03542412089418805,71
ledoit_wolf,2025-09-30,2025-10-10,-0.015931604940715792,0.03542412089418805,71
ledoit_wolf,2025-09-30,2025-10-13,0.004602806234395956,0.03542412089418805,71
ledoit_wolf,2025-09-30,2025-10-14,0.0037789843763114932,0.03542412089418805,71
ledoit_wolf,2025-09-30,2025-10-15,-0.008186794279682011,0.03542412089418805,71
ledoit_wolf,2025-09-30,2025-10-16,-0.0100640543910517,0.03542412089418805,71
ledoit_wolf,2025-09-30,2025-10-17,0.0113729950041063,0.03542412089418805,71
ledoit_wolf,2025-09-30,2025-10-20,0.007762916917812783,0.03542412089418805,71
ledoit_wolf,2025-09-30,2025-10-21,0.004488955116755807,0.03542412089418805,71
ledoit_wolf,2025-09-30,2025-10-22,-0.01687621590223004,0.03542412089418805,71
ledoit_wolf,2025-09-30,2025-10-23,-0.00898655513985279,0.03542412089418805,71
ledoit_wolf,2025-09-30,2025-10-24,0.0009828017248346057,0.03542412089418805,71
ledoit_wolf,2025-09-30,2025-10-27,0.003067550797069318,0.03542412089418805,71
ledoit_wolf,2025-09-30,2025-10-28,-0.006724858632159624,0.03542412089418805,71
ledoit_wolf,2025-09-30,2025-10-29,-0.020770729751454636,0.03542412089418805,71
embedding_prior,2025-09-30,2025-10-01,-0.0021519729920301614,0.208187724693095,71
embedding_prior,2025-09-30,2025-10-02,-0.0054794590217021885,0.208187724693095,71
embedding_prior,2025-09-30,2025-10-03,0.0014516136475379265,0.208187724693095,71
embedding_prior,2025-09-30,2025-10-06,0.00829465917712299,0.208187724693095,71
embedding_prior,2025-09-30,2025-10-07,-0.0018025793319097825,0.208187724693095,71
embedding_prior,2025-09-30,2025-10-08,0.005241996485382039,0.208187724693095,71
embedding_prior,2025-09-30,2025-10-09,-0.009346287488571574,0.208187724693095,71
embedding_prior,2025-09-30,2025-10-10,-0.01586402953518672,0.208187724693095,71
embedding_prior,2025-09-30,2025-10-13,0.004355565702195491,0.208187724693095,71
embedding_prior,2025-09-30,2025-10-14,0.005702800811271494,0.208187724693095,71
embedding_prior,2025-09-30,2025-10-15,-0.008540602360600887,0.208187724693095,71
embedding_prior,2025-09-30,2025-10-16,-0.008657869895494271,0.208187724693095,71
embedding_prior,2025-09-30,2025-10-17,0.01251753035117625,0.208187724693095,71
embedding_prior,2025-09-30,2025-10-20,0.006724164762867486,0.208187724693095,71
embedding_prior,2025-09-30,2025-10-21,0.004707238681906088,0.208187724693095,71
embedding_prior,2025-09-30,2025-10-22,-0.010519847462879647,0.208187724693095,71
embedding_prior,2025-09-30,2025-10-23,-0.010399158791900755,0.208187724693095,71
embedding_prior,2025-09-30,2025-10-24,0.00045028802034664567,0.208187724693095,71
embedding_prior,2025-09-30,2025-10-27,0.0021287010752394633,0.208187724693095,71
embedding_prior,2025-09-30,2025-10-28,-0.0022778227461837637,0.208187724693095,71
embedding_prior,2025-09-30,2025-10-29,-0.01896878329538738,0.208187724693095,71
multiview,2025-09-30,2025-10-01,0.00021483704675379772,0.6685971817612609,71
multiview,2025-09-30,2025-10-02,-0.003465546888372902,0.6685971817612609,71
multiview,2025-09-30,2025-10-03,-0.0012326814964226786,0.6685971817612609,71
multiview,2025-09-30,2025-10-06,0.007970336427581578,0.6685971817612609,71
multiview,2025-09-30,2025-10-07,0.0010610781661992124,0.6685971817612609,71
multiview,2025-09-30,2025-10-08,0.006029620621047973,0.6685971817612609,71
multiview,2025-09-30,2025-10-09,-0.009570345096646624,0.6685971817612609,71
multiview,2025-09-30,2025-10-10,-0.02249795266313922,0.6685971817612609,71
multiview,2025-09-30,2025-10-13,1.4987823956156502e-05,0.6685971817612609,71
multiview,2025-09-30,2025-10-14,0.009575469956006392,0.6685971817612609,71
multiview,2025-09-30,2025-10-15,0.009132383168335393,0.6685971817612609,71
multiview,2025-09-30,2025-10-16,-0.011516861994802438,0.6685971817612609,71
multiview,2025-09-30,2025-10-17,0.015537616577289436,0.6685971817612609,71
multiview,2025-09-30,2025-10-20,0.0075850949425077035,0.6685971817612609,71
multiview,2025-09-30,2025-10-21,-0.00043872981289378544,0.6685971817612609,71
multiview,2025-09-30,2025-10-22,-0.012083727786618488,0.6685971817612609,71
multiview,2025-09-30,2025-10-23,-0.005308935411872431,0.6685971817612609,71
multiview,2025-09-30,2025-10-24,0.008833315301054568,0.6685971817612609,71
multiview,2025-09-30,2025-10-27,0.009370364687575614,0.6685971817612609,71
multiview,2025-09-30,2025-10-28,0.0033001624626347835,0.6685971817612609,71
multiview,2025-09-30,2025-10-29,-0.019262478847809537,0.6685971817612609,71
multiview_without_business,2025-09-30,2025-10-01,-0.0017144712188065648,0.6544090464491903,71
multiview_without_business,2025-09-30,2025-10-02,-0.0016988012884149703,0.6544090464491903,71
multiview_without_business,2025-09-30,2025-10-03,0.0007317982273157668,0.6544090464491903,71
multiview_without_business,2025-09-30,2025-10-06,0.00564166951308959,0.6544090464491903,71
multiview_without_business,2025-09-30,2025-10-07,0.0021163770278651364,0.6544090464491903,71
multiview_without_business,2025-09-30,2025-10-08,0.006418968854899663,0.6544090464491903,71
multiview_without_business,2025-09-30,2025-10-09,-0.007843251336720241,0.6544090464491903,71
multiview_without_business,2025-09-30,2025-10-10,-0.025046218888398496,0.6544090464491903,71
multiview_without_business,2025-09-30,2025-10-13,0.0011000671131412621,0.6544090464491903,71
multiview_without_business,2025-09-30,2025-10-14,0.011169228036652736,0.6544090464491903,71
multiview_without_business,2025-09-30,2025-10-15,0.004957795524327217,0.6544090464491903,71
multiview_without_business,2025-09-30,2025-10-16,-0.013422185792931302,0.6544090464491903,71
multiview_without_business,2025-09-30,2025-10-17,0.015517093742315274,0.6544090464491903,71
multiview_without_business,2025-09-30,2025-10-20,0.008029715786362579,0.6544090464491903,71
multiview_without_business,2025-09-30,2025-10-21,0.00500455099171056,0.6544090464491903,71
multiview_without_business,2025-09-30,2025-10-22,-0.012527431282388393,0.6544090464491903,71
multiview_without_business,2025-09-30,2025-10-23,-0.005658786146929948,0.6544090464491903,71
multiview_without_business,2025-09-30,2025-10-24,0.006194479176243129,0.6544090464491903,71
multiview_without_business,2025-09-30,2025-10-27,0.0076985311198936686,0.6544090464491903,71
multiview_without_business,2025-09-30,2025-10-28,-1.9743388676171994e-06,0.6544090464491903,71
multiview_without_business,2025-09-30,2025-10-29,-0.0071708859798896045,0.6544090464491903,71
multiview_without_behavioral,2025-09-30,2025-10-01,0.006805599361209663,0.19681597804442788,71
multiview_without_behavioral,2025-09-30,2025-10-02,-0.003510587423062435,0.19681597804442788,71
multiview_without_behavioral,2025-09-30,2025-10-03,0.0023902178409489876,0.19681597804442788,71
multiview_without_behavioral,2025-09-30,2025-10-06,0.01104702286499824,0.19681597804442788,71
multiview_without_behavioral,2025-09-30,2025-10-07,0.0011703782665805707,0.19681597804442788,71
multiview_without_behavioral,2025-09-30,2025-10-08,-0.0027809032720223213,0.19681597804442788,71
multiview_without_behavioral,2025-09-30,2025-10-09,-0.004881742500678835,0.19681597804442788,71
multiview_without_behavioral,2025-09-30,2025-10-10,-0.028078200065400783,0.19681597804442788,71
multiview_without_behavioral,2025-09-30,2025-10-13,0.0011424677572749546,0.19681597804442788,71
multiview_without_behavioral,2025-09-30,2025-10-14,0.0011475258152345764,0.19681597804442788,71
multiview_without_behavioral,2025-09-30,2025-10-15,0.008944857166283593,0.19681597804442788,71
multiview_without_behavioral,2025-09-30,2025-10-16,-0.011065577312186303,0.19681597804442788,71
multiview_without_behavioral,2025-09-30,2025-10-17,0.01114392780080635,0.19681597804442788,71
multiview_without_behavioral,2025-09-30,2025-10-20,0.007313257374283701,0.19681597804442788,71
multiview_without_behavioral,2025-09-30,2025-10-21,0.001284152401978714,0.19681597804442788,71
multiview_without_behavioral,2025-09-30,2025-10-22,0.008812354733574466,0.19681597804442788,71
multiview_without_behavioral,2025-09-30,2025-10-23,-0.004211133966249995,0.19681597804442788,71
multiview_without_behavioral,2025-09-30,2025-10-24,0.03351719086077319,0.19681597804442788,71
multiview_without_behavioral,2025-09-30,2025-10-27,0.012551197396618138,0.19681597804442788,71
multiview_without_behavioral,2025-09-30,2025-10-28,0.008429241831580229,0.19681597804442788,71
multiview_without_behavioral,2025-09-30,2025-10-29,-0.011747447169724774,0.19681597804442788,71
multiview_without_growth,2025-09-30,2025-10-01,-0.005274484000969329,0.3491137634478097,71
multiview_without_growth,2025-09-30,2025-10-02,-0.0025093583974576776,0.3491137634478097,71
multiview_without_growth,2025-09-30,2025-10-03,-0.003360270050723424,0.3491137634478097,71
multiview_without_growth,2025-09-30,2025-10-06,0.004867477312559247,0.3491137634478097,71
multiview_without_growth,2025-09-30,2025-10-07,-0.0012127074287255925,0.3491137634478097,71
multiview_without_growth,2025-09-30,2025-10-08,0.004479333358731052,0.3491137634478097,71
multiview_without_growth,2025-09-30,2025-10-09,-0.012629566570230035,0.3491137634478097,71
multiview_without_growth,2025-09-30,2025-10-10,-0.01731104985900657,0.3491137634478097,71
multiview_without_growth,2025-09-30,2025-10-13,0.0034469243611333815,0.3491137634478097,71
multiview_without_growth,2025-09-30,2025-10-14,0.009307763026042581,0.3491137634478097,71
multiview_without_growth,2025-09-30,2025-10-15,0.006322729539291031,0.3491137634478097,71
multiview_without_growth,2025-09-30,2025-10-16,-0.01348321346757801,0.3491137634478097,71
multiview_without_growth,2025-09-30,2025-10-17,0.01562345768311438,0.3491137634478097,71
multiview_without_growth,2025-09-30,2025-10-20,0.00761583569066142,0.3491137634478097,71
multiview_without_growth,2025-09-30,2025-10-21,0.0004767476503374839,0.3491137634478097,71
multiview_without_growth,2025-09-30,2025-10-22,-0.02445521434097422,0.3491137634478097,71
multiview_without_growth,2025-09-30,2025-10-23,-0.004855075962442665,0.3491137634478097,71
multiview_without_growth,2025-09-30,2025-10-24,-0.003565944810675793,0.3491137634478097,71
multiview_without_growth,2025-09-30,2025-10-27,0.006461156890755889,0.3491137634478097,71
multiview_without_growth,2025-09-30,2025-10-28,-0.0031862286111206057,0.3491137634478097,71
multiview_without_growth,2025-09-30,2025-10-29,-0.020536366638934486,0.3491137634478097,71
multiview_without_network,2025-09-30,2025-10-01,-0.0012385823206331826,0.5656791501060486,71
multiview_without_network,2025-09-30,2025-10-02,-0.002530208571140018,0.5656791501060486,71
multiview_without_network,2025-09-30,2025-10-03,-0.0006307070974558406,0.5656791501060486,71
multiview_without_network,2025-09-30,2025-10-06,0.007539615429719013,0.5656791501060486,71
multiview_without_network,2025-09-30,2025-10-07,0.001948323089833105,0.5656791501060486,71
multiview_without_network,2025-09-30,2025-10-08,0.008864396582491055,0.5656791501060486,71
multiview_without_network,2025-09-30,2025-10-09,-0.008853630912978456,0.5656791501060486,71
multiview_without_network,2025-09-30,2025-10-10,-0.021039642690315413,0.5656791501060486,71
multiview_without_network,2025-09-30,2025-10-13,0.0013988483450809296,0.5656791501060486,71
multiview_without_network,2025-09-30,2025-10-14,0.008985126727483665,0.5656791501060486,71
multiview_without_network,2025-09-30,2025-10-15,0.0023346032660479963,0.5656791501060486,71
multiview_without_network,2025-09-30,2025-10-16,-0.010139778754776178,0.5656791501060486,71
multiview_without_network,2025-09-30,2025-10-17,0.014458951807143367,0.5656791501060486,71
multiview_without_network,2025-09-30,2025-10-20,0.0066639467866688885,0.5656791501060486,71
multiview_without_network,2025-09-30,2025-10-21,0.004244131674453117,0.5656791501060486,71
multiview_without_network,2025-09-30,2025-10-22,-0.013801761885333155,0.5656791501060486,71
multiview_without_network,2025-09-30,2025-10-23,-0.015869140106114513,0.5656791501060486,71
multiview_without_network,2025-09-30,2025-10-24,0.004949204384459214,0.5656791501060486,71
multiview_without_network,2025-09-30,2025-10-27,-0.0007060825530271675,0.5656791501060486,71
multiview_without_network,2025-09-30,2025-10-28,-0.002482109881081175,0.5656791501060486,71
multiview_without_network,2025-09-30,2025-10-29,-0.022096441914010632,0.5656791501060486,71
sample,2025-10-31,2025-11-03,-0.005113654235891263,0.07893234439647961,71
sample,2025-10-31,2025-11-04,-0.006607496944319205,0.07893234439647961,71
sample,2025-10-31,2025-11-05,0.0045481892062555354,0.07893234439647961,71
sample,2025-10-31,2025-11-06,-0.010528164262064477,0.07893234439647961,71
sample,2025-10-31,2025-11-07,0.0017543256907963495,0.07893234439647961,71
sample,2025-10-31,2025-11-10,0.014692430251473503,0.07893234439647961,71
sample,2025-10-31,2025-11-11,-0.0019610464617099907,0.07893234439647961,71
sample,2025-10-31,2025-11-12,0.008455436199813413,0.07893234439647961,71
sample,2025-10-31,2025-11-13,-0.014412831771116134,0.07893234439647961,71
sample,2025-10-31,2025-11-14,0.001513451155807608,0.07893234439647961,71
sample,2025-10-31,2025-11-17,-0.009223170836621199,0.07893234439647961,71
sample,2025-10-31,2025-11-18,-0.009590569136769356,0.07893234439647961,71
sample,2025-10-31,2025-11-19,-0.006289710295760555,0.07893234439647961,71
sample,2025-10-31,2025-11-20,-0.008181073142250795,0.07893234439647961,71
sample,2025-10-31,2025-11-21,0.00715432792051143,0.07893234439647961,71
sample,2025-10-31,2025-11-24,0.00047486057458474644,0.07893234439647961,71
sample,2025-10-31,2025-11-25,0.011292341323732588,0.07893234439647961,71
sample,2025-10-31,2025-11-26,0.001904029528130242,0.07893234439647961,71
sample,2025-10-31,2025-11-28,0.004566023532073813,0.07893234439647961,71
sample,2025-10-31,2025-12-01,-0.0049400720528657675,0.07893234439647961,71
sample,2025-10-31,2025-12-02,0.005294304934614135,0.07893234439647961,71
ledoit_wolf,2025-10-31,2025-11-03,-0.004993312196431721,0.07688043793625403,71
ledoit_wolf,2025-10-31,2025-11-04,-0.00804184904845767,0.07688043793625403,71
ledoit_wolf,2025-10-31,2025-11-05,0.0055002228218445845,0.07688043793625403,71
ledoit_wolf,2025-10-31,2025-11-06,-0.010279828496972041,0.07688043793625403,71
ledoit_wolf,2025-10-31,2025-11-07,0.0017818340980892688,0.07688043793625403,71
ledoit_wolf,2025-10-31,2025-11-10,0.014021435943249514,0.07688043793625403,71
ledoit_wolf,2025-10-31,2025-11-11,-0.0019279121182936361,0.07688043793625403,71
ledoit_wolf,2025-10-31,2025-11-12,0.008893219586329996,0.07688043793625403,71
ledoit_wolf,2025-10-31,2025-11-13,-0.012938244392842121,0.07688043793625403,71
ledoit_wolf,2025-10-31,2025-11-14,0.0006378501186722284,0.07688043793625403,71
ledoit_wolf,2025-10-31,2025-11-17,-0.009240988761380579,0.07688043793625403,71
ledoit_wolf,2025-10-31,2025-11-18,-0.007489502881447254,0.07688043793625403,71
ledoit_wolf,2025-10-31,2025-11-19,-0.005038977603703562,0.07688043793625403,71
ledoit_wolf,2025-10-31,2025-11-20,-0.00944499783827113,0.07688043793625403,71
ledoit_wolf,2025-10-31,2025-11-21,0.010158927957444061,0.07688043793625403,71
ledoit_wolf,2025-10-31,2025-11-24,-0.0009415789327040193,0.07688043793625403,71
ledoit_wolf,2025-10-31,2025-11-25,0.012259484042764179,0.07688043793625403,71
ledoit_wolf,2025-10-31,2025-11-26,0.0014330488901194978,0.07688043793625403,71
ledoit_wolf,2025-10-31,2025-11-28,0.005065554888764437,0.07688043793625403,71
ledoit_wolf,2025-10-31,2025-12-01,-0.005396017155829412,0.07688043793625403,71
ledoit_wolf,2025-10-31,2025-12-02,0.004979966616887598,0.07688043793625403,71
embedding_prior,2025-10-31,2025-11-03,0.0005720194499043239,0.10718966413887619,71
embedding_prior,2025-10-31,2025-11-04,-0.01220744140611692,0.10718966413887619,71
embedding_prior,2025-10-31,2025-11-05,0.0021425137630505233,0.10718966413887619,71
embedding_prior,2025-10-31,2025-11-06,-0.014388936676666925,0.10718966413887619,71
embedding_prior,2025-10-31,2025-11-07,0.004534637469597008,0.10718966413887619,71
embedding_prior,2025-10-31,2025-11-10,0.01375422542095761,0.10718966413887619,71
embedding_prior,2025-10-31,2025-11-11,-0.0008095435893708182,0.10718966413887619,71
embedding_prior,2025-10-31,2025-11-12,0.011421489228934614,0.10718966413887619,71
embedding_prior,2025-10-31,2025-11-13,-0.002255201642880905,0.10718966413887619,71
embedding_prior,2025-10-31,2025-11-14,0.003396016507884334,0.10718966413887619,71
embedding_prior,2025-10-31,2025-11-17,-0.009017139165087902,0.10718966413887619,71
embedding_prior,2025-10-31,2025-11-18,-0.008686507880541434,0.10718966413887619,71
embedding_prior,2025-10-31,2025-11-19,-0.0029073306108245295,0.10718966413887619,71
embedding_prior,2025-10-31,2025-11-20,-0.012529767644905489,0.10718966413887619,71
embedding_prior,2025-10-31,2025-11-21,0.009450455016506671,0.10718966413887619,71
embedding_prior,2025-10-31,2025-11-24,-0.004206071116761044,0.10718966413887619,71
embedding_prior,2025-10-31,2025-11-25,0.010686104299362538,0.10718966413887619,71
embedding_prior,2025-10-31,2025-11-26,-0.001251342135822646,0.10718966413887619,71
embedding_prior,2025-10-31,2025-11-28,0.00598709917216636,0.10718966413887619,71
embedding_prior,2025-10-31,2025-12-01,-0.001796528888922534,0.10718966413887619,71
embedding_prior,2025-10-31,2025-12-02,0.007839840974982241,0.10718966413887619,71
multiview,2025-10-31,2025-11-03,-0.008675176773672317,0.5696282098416717,71
multiview,2025-10-31,2025-11-04,-0.010404168700953023,0.5696282098416717,71
multiview,2025-10-31,2025-11-05,0.001690935593152615,0.5696282098416717,71
multiview,2025-10-31,2025-11-06,-0.01710768679851847,0.5696282098416717,71
multiview,2025-10-31,2025-11-07,0.005167608668097426,0.5696282098416717,71
multiview,2025-10-31,2025-11-10,0.01043291932817181,0.5696282098416717,71
multiview,2025-10-31,2025-11-11,-0.003379187606085185,0.5696282098416717,71
multiview,2025-10-31,2025-11-12,0.011906229079771357,0.5696282098416717,71
multiview,2025-10-31,2025-11-13,0.002595575072073214,0.5696282098416717,71
multiview,2025-10-31,2025-11-14,-0.00021790828351354332,0.5696282098416717,71
multiview,2025-10-31,2025-11-17,-0.00697819751092516,0.5696282098416717,71
multiview,2025-10-31,2025-11-18,-0.011259761518910451,0.5696282098416717,71
multiview,2025-10-31,2025-11-19,0.00012715666651389812,0.5696282098416717,71
multiview,2025-10-31,2025-11-20,-0.01584354261358311,0.5696282098416717,71
multiview,2025-10-31,2025-11-21,0.010309804318447297,0.5696282098416717,71
multiview,2025-10-31,2025-11-24,-0.00525363759923409,0.5696282098416717,71
multiview,2025-10-31,2025-11-25,0.007786943458867165,0.5696282098416717,71
multiview,2025-10-31,2025-11-26,3.99344034347635e-05,0.5696282098416717,71
multiview,2025-10-31,2025-11-28,0.0062761744866572135,0.5696282098416717,71
multiview,2025-10-31,2025-12-01,0.003348171955733276,0.5696282098416717,71
multiview,2025-10-31,2025-12-02,0.010834420723139655,0.5696282098416717,71
multiview_without_business,2025-10-31,2025-11-03,-0.012705752337097947,0.6970723595008301,71
multiview_without_business,2025-10-31,2025-11-04,-0.004509649364537868,0.6970723595008301,71
multiview_without_business,2025-10-31,2025-11-05,-0.0025195121025281845,0.6970723595008301,71
multiview_without_business,2025-10-31,2025-11-06,-0.013016922358009693,0.6970723595008301,71
multiview_without_business,2025-10-31,2025-11-07,0.0033240022249453566,0.6970723595008301,71
multiview_without_business,2025-10-31,2025-11-10,0.010870688252985457,0.6970723595008301,71
multiview_without_business,2025-10-31,2025-11-11,-0.00491834208883362,0.6970723595008301,71
multiview_without_business,2025-10-31,2025-11-12,0.01219875061667696,0.6970723595008301,71
multiview_without_business,2025-10-31,2025-11-13,-0.0028639359059165954,0.6970723595008301,71
multiview_without_business,2025-10-31,2025-11-14,-0.0005032660646289773,0.6970723595008301,71
multiview_without_business,2025-10-31,2025-11-17,-0.006341236076038031,0.6970723595008301,71
multiview_without_business,2025-10-31,2025-11-18,-0.010187008897225843,0.6970723595008301,71
multiview_without_business,2025-10-31,2025-11-19,0.0007322949809549608,0.6970723595008301,71
multiview_without_business,2025-10-31,2025-11-20,-0.017754615189231125,0.6970723595008301,71
multiview_without_business,2025-10-31,2025-11-21,0.005105717749645019,0.6970723595008301,71
multiview_without_business,2025-10-31,2025-11-24,-0.001768188016662456,0.6970723595008301,71
multiview_without_business,2025-10-31,2025-11-25,0.0053147892321647565,0.6970723595008301,71
multiview_without_business,2025-10-31,2025-11-26,0.00012386340906967363,0.6970723595008301,71
multiview_without_business,2025-10-31,2025-11-28,0.004337634104472587,0.6970723595008301,71
multiview_without_business,2025-10-31,2025-12-01,1.4475565597318668e-05,0.6970723595008301,71
multiview_without_business,2025-10-31,2025-12-02,0.009134457280792055,0.6970723595008301,71
multiview_without_behavioral,2025-10-31,2025-11-03,-0.0013262467670051162,0.15945754996246198,71
multiview_without_behavioral,2025-10-31,2025-11-04,-0.013351527647365405,0.15945754996246198,71
multiview_without_behavioral,2025-10-31,2025-11-05,0.002207640260808043,0.15945754996246198,71
multiview_without_behavioral,2025-10-31,2025-11-06,-0.008348820694440994,0.15945754996246198,71
multiview_without_behavioral,2025-10-31,2025-11-07,-0.0020365197048862046,0.15945754996246198,71
multiview_without_behavioral,2025-10-31,2025-11-10,0.014318800574727168,0.15945754996246198,71
multiview_without_behavioral,2025-10-31,2025-11-11,0.008350373496840171,0.15945754996246198,71
multiview_without_behavioral,2025-10-31,2025-11-12,0.008167493955965706,0.15945754996246198,71
multiview_without_behavioral,2025-10-31,2025-11-13,-0.0075497475400707606,0.15945754996246198,71
multiview_without_behavioral,2025-10-31,2025-11-14,0.005230512463768481,0.15945754996246198,71
multiview_without_behavioral,2025-10-31,2025-11-17,-0.01378998171458469,0.15945754996246198,71
multiview_without_behavioral,2025-10-31,2025-11-18,-0.015753473493762455,0.15945754996246198,71
multiview_without_behavioral,2025-10-31,2025-11-19,-0.004387568476935217,0.15945754996246198,71
multiview_without_behavioral,2025-10-31,2025-11-20,-0.009538657897241096,0.15945754996246198,71
multiview_without_behavioral,2025-10-31,2025-11-21,0.011114115411695831,0.15945754996246198,71
multiview_without_behavioral,2025-10-31,2025-11-24,0.0029925880004590456,0.15945754996246198,71
multiview_without_behavioral,2025-10-31,2025-11-25,0.007465189483353058,0.15945754996246198,71
multiview_without_behavioral,2025-10-31,2025-11-26,0.0018199341965476914,0.15945754996246198,71
multiview_without_behavioral,2025-10-31,2025-11-28,0.012447256797623804,0.15945754996246198,71
multiview_without_behavioral,2025-10-31,2025-12-01,-0.004453884482957308,0.15945754996246198,71
multiview_without_behavioral,2025-10-31,2025-12-02,0.002170242920956549,0.15945754996246198,71
multiview_without_growth,2025-10-31,2025-11-03,-0.010723469240261803,0.5798198927823476,71
multiview_without_growth,2025-10-31,2025-11-04,-0.009232498134246696,0.5798198927823476,71
multiview_without_growth,2025-10-31,2025-11-05,0.0016833719217551031,0.5798198927823476,71
multiview_without_growth,2025-10-31,2025-11-06,-0.01682304678299828,0.5798198927823476,71
multiview_without_growth,2025-10-31,2025-11-07,0.00507748909045639,0.5798198927823476,71
multiview_without_growth,2025-10-31,2025-11-10,0.01025886576819676,0.5798198927823476,71
multiview_without_growth,2025-10-31,2025-11-11,-0.003618333070601749,0.5798198927823476,71
multiview_without_growth,2025-10-31,2025-11-12,0.011182757105822245,0.5798198927823476,71
multiview_without_growth,2025-10-31,2025-11-13,0.0011756196792871189,0.5798198927823476,71
multiview_without_growth,2025-10-31,2025-11-14,-0.0008944648907213439,0.5798198927823476,71
multiview_without_growth,2025-10-31,2025-11-17,-0.006860465285139895,0.5798198927823476,71
multiview_without_growth,2025-10-31,2025-11-18,-0.011382208584683598,0.5798198927823476,71
multiview_without_growth,2025-10-31,2025-11-19,0.00011483695254518433,0.5798198927823476,71
multiview_without_growth,2025-10-31,2025-11-20,-0.015725306840523548,0.5798198927823476,71
multiview_without_growth,2025-10-31,2025-11-21,0.010018239295202264,0.5798198927823476,71
multiview_without_growth,2025-10-31,2025-11-24,-0.004952385307247565,0.5798198927823476,71
